"series","timestamp","value","label"
"Set","2016-03-08T16:40:00Z",1060,"25"
"Rise","2016-03-09T04:30:00Z",330,"25"
"Set","2016-03-09T16:45:00Z",1065,"25"
"Rise","2016-03-10T04:20:00Z",320,"25"
"Set","2016-03-10T16:40:00Z",1060,"25"
"Rise","2016-03-11T04:20:00Z",320,"25"
"Set","2016-03-11T16:55:00Z",1075,"25"
"Rise","2016-03-12T04:25:00Z",325,"25"
"Set","2016-03-12T16:40:00Z",1060,"25"
"Rise","2016-03-13T04:20:00Z",320,"25"
"Set","2016-03-13T16:35:00Z",1055,"25"
"Rise","2016-03-14T04:15:00Z",315,"25"
"Set","2016-03-14T16:40:00Z",1060,"25"
"Rise","2016-03-15T04:20:00Z",320,"25"
"Set","2016-03-15T16:40:00Z",1060,"25"
"Rise","2016-03-16T04:25:00Z",325,"25"
"Set","2016-03-16T16:40:00Z",1060,"25"
"Rise","2016-03-17T04:30:00Z",330,"25"
"Set","2016-03-17T16:40:00Z",1060,"25"
"Rise","2016-03-18T04:20:00Z",320,"25"
"Set","2016-03-18T16:35:00Z",1055,"25"
"Rise","2016-03-19T04:20:00Z",320,"25"
"Set","2016-03-19T16:40:00Z",1060,"25"
"Rise","2016-03-20T04:25:00Z",325,"25"
"Set","2016-03-20T16:25:00Z",1045,"25"
"Rise","2016-03-21T04:25:00Z",325,"25"
"Set","2016-03-21T16:30:00Z",1050,"25"
"Rise","2016-03-22T04:20:00Z",320,"25"
"Set","2016-03-22T16:35:00Z",1055,"25"
"Rise","2016-03-23T04:20:00Z",320,"25"
"Set","2016-03-23T16:30:00Z",1050,"25"
"Rise","2016-03-24T04:30:00Z",330,"25"
"Set","2016-03-24T16:30:00Z",1050,"25"
"Rise","2016-03-25T04:30:00Z",330,"25"
"Set","2016-03-25T16:45:00Z",1065,"25"
"Rise","2016-03-26T04:25:00Z",325,"25"
"Set","2016-03-26T16:30:00Z",1050,"25"
"Rise","2016-03-27T04:20:00Z",320,"25"
"Set","2016-03-27T16:30:00Z",1050,"25"
"Rise","2016-03-28T04:20:00Z",320,"25"
"Set","2016-03-28T16:30:00Z",1050,"25"
"Rise","2016-03-29T04:20:00Z",320,"25"
"Set","2016-03-29T16:35:00Z",1055,"25"
"Rise","2016-03-30T04:20:00Z",320,"25"
"Set","2016-03-30T16:35:00Z",1055,"25"
"Rise","2016-03-31T04:20:00Z",320,"25"
"Set","2016-03-31T16:35:00Z",1055,"25"
"Rise","2016-04-01T04:20:00Z",320,"25"
"Set","2016-04-01T16:35:00Z",1055,"25"
"Rise","2016-04-02T04:20:00Z",320,"26"
"Set","2016-04-02T16:35:00Z",1055,"26"
"Rise","2016-04-03T04:10:00Z",310,"27"
"Set","2016-04-03T16:15:00Z",1035,"27"
"Rise","2016-04-04T04:20:00Z",320,"28"
"Set","2016-04-04T15:45:00Z",1005,"28"
"Rise","2016-04-05T03:55:00Z",295,"29"
