series,timestamp,value,label
Rise,2016-04-19T02:40:00.000Z,220,29
Set,2016-04-19T14:55:00.000Z,955,29
Rise,2016-04-20T02:20:00.000Z,200,29
Set,2016-04-20T15:10:00.000Z,970,29
Rise,2016-04-21T02:20:00.000Z,200,29
Set,2016-04-21T14:50:00.000Z,950,29
Rise,2016-04-22T02:25:00.000Z,205,29
Set,2016-04-22T15:05:00.000Z,965,29
Rise,2016-04-23T02:30:00.000Z,210,29
Set,2016-04-23T15:05:00.000Z,965,29
Rise,2016-04-24T02:25:00.000Z,205,29
Set,2016-04-24T15:05:00.000Z,965,29
Rise,2016-04-25T02:35:00.000Z,215,29
Set,2016-04-25T15:00:00.000Z,960,29
Rise,2016-04-26T02:20:00.000Z,200,29
Set,2016-04-26T14:50:00.000Z,950,29
Rise,2016-04-27T02:15:00.000Z,195,29
Set,2016-04-27T14:55:00.000Z,955,29
Rise,2016-04-28T02:20:00.000Z,200,29
Set,2016-04-28T14:50:00.000Z,950,29
Rise,2016-04-29T02:10:00.000Z,190,29
Set,2016-04-29T14:55:00.000Z,955,29
Rise,2016-04-30T02:15:00.000Z,195,30
Set,2016-04-30T15:00:00.000Z,960,30
Rise,2016-05-01T02:00:00.000Z,180,31
Set,2016-05-01T14:50:00.000Z,950,31
Rise,2016-05-02T01:55:00.000Z,175,32
Set,2016-05-02T15:00:00.000Z,960,32
Rise,2016-05-03T01:50:00.000Z,170,32
Set,2016-05-03T15:10:00.000Z,970,32
Rise,2016-05-04T02:00:00.000Z,180,32
Set,2016-05-04T15:05:00.000Z,965,32
Rise,2016-05-05T02:10:00.000Z,190,32
Set,2016-05-05T15:05:00.000Z,965,32
Rise,2016-05-06T01:55:00.000Z,175,32
Set,2016-05-06T15:15:00.000Z,975,32
Rise,2016-05-07T01:55:00.000Z,175,32
Set,2016-05-07T15:05:00.000Z,965,32
Rise,2016-05-08T01:35:00.000Z,155,32
Set,2016-05-08T15:05:00.000Z,965,32
Rise,2016-05-09T01:25:00.000Z,145,32-5
Set,2016-05-09T14:55:00.000Z,955,33
Rise,2016-05-10T00:50:00.000Z,110,33-5
Set,2016-05-10T14:30:00.000Z,930,discard
Rise,2016-05-11T00:55:00.000Z,115,35
Set,2016-05-11T15:00:00.000Z,960,35
Rise,2016-05-12T00:50:00.000Z,110,35
Set,2016-05-12T14:55:00.000Z,955,35
Rise,2016-05-13T00:55:00.000Z,115,35
Set,2016-05-13T15:05:00.000Z,965,35
Rise,2016-05-14T00:45:00.000Z,105,36
Set,2016-05-14T15:10:00.000Z,970,36
Rise,2016-05-15T01:20:00.000Z,140,37
Set,2016-05-15T15:10:00.000Z,970,37
Rise,2016-05-16T00:45:00.000Z,105,37
Set,2016-05-16T15:30:00.000Z,990,37
Rise,2016-05-17T01:05:00.000Z,125,38
Set,2016-05-17T15:35:00.000Z,995,38
Rise,2016-05-18T01:05:00.000Z,125,39
Set,2016-05-18T16:05:00.000Z,1025,39
Rise,2016-05-19T01:00:00.000Z,120,40
Set,2016-05-19T16:05:00.000Z,1025,40
Rise,2016-05-20T01:05:00.000Z,125,41
Set,2016-05-20T16:20:00.000Z,1040,41
Rise,2016-05-21T01:05:00.000Z,125,41
Set,2016-05-21T16:05:00.000Z,1025,41
Rise,2016-05-22T00:50:00.000Z,110,41
Set,2016-05-22T16:20:00.000Z,1040,41
Rise,2016-05-23T00:50:00.000Z,110,41
Set,2016-05-23T16:15:00.000Z,1035,41
Rise,2016-05-24T00:45:00.000Z,105,41
Set,2016-05-24T15:55:00.000Z,1015,41
Rise,2016-05-25T00:50:00.000Z,110,41
Set,2016-05-25T16:20:00.000Z,1040,41
Rise,2016-05-26T00:45:00.000Z,105,41
Set,2016-05-26T16:05:00.000Z,1025,41
Rise,2016-05-27T01:05:00.000Z,125,41
Set,2016-05-27T16:20:00.000Z,1040,41
Rise,2016-05-28T00:40:00.000Z,100,41
Set,2016-05-28T16:20:00.000Z,1040,41
Rise,2016-05-29T00:40:00.000Z,100,41
Set,2016-05-29T16:35:00.000Z,1055,41
Rise,2016-05-30T00:35:00.000Z,95,41
Set,2016-05-30T16:30:00.000Z,1050,41
Rise,2016-05-31T00:45:00.000Z,105,41
Set,2016-05-31T16:40:00.000Z,1060,41
Rise,2016-06-01T00:35:00.000Z,95,41
Set,2016-06-01T16:30:00.000Z,1050,41
Rise,2016-06-02T00:45:00.000Z,105,41
Set,2016-06-02T16:35:00.000Z,1055,41
Rise,2016-06-03T00:30:00.000Z,90,41
Set,2016-06-03T16:25:00.000Z,1045,41
Rise,2016-06-04T00:45:00.000Z,105,41
Set,2016-06-04T16:25:00.000Z,1045,41
Rise,2016-06-05T00:35:00.000Z,95,41
Set,2016-06-05T16:30:00.000Z,1050,41
Rise,2016-06-06T00:35:00.000Z,95,41
Set,2016-06-06T16:35:00.000Z,1055,41
Rise,2016-06-07T00:25:00.000Z,85,41
Set,2016-06-07T16:35:00.000Z,1055,41
