series,timestamp,value,label
Set,2016-04-15T16:35:00.000Z,1055,25
Rise,2016-04-16T03:25:00.000Z,265,25
Set,2016-04-16T16:35:00.000Z,1055,25
Rise,2016-04-17T03:20:00.000Z,260,25
Set,2016-04-17T16:30:00.000Z,1050,25
Rise,2016-04-18T03:35:00.000Z,275,25
Set,2016-04-18T16:35:00.000Z,1055,25
Rise,2016-04-19T03:25:00.000Z,265,25
Set,2016-04-19T16:35:00.000Z,1055,25
Rise,2016-04-20T03:10:00.000Z,250,26
Set,2016-04-20T16:30:00.000Z,1050,26
Rise,2016-04-21T03:00:00.000Z,240,26-5
Set,2016-04-21T16:25:00.000Z,1045,27
Rise,2016-04-22T03:15:00.000Z,255,28
Set,2016-04-22T16:35:00.000Z,1055,28
Rise,2016-04-23T03:05:00.000Z,245,28
Set,2016-04-23T16:45:00.000Z,1065,28
Rise,2016-04-24T03:20:00.000Z,260,28
Set,2016-04-24T16:45:00.000Z,1065,28
Rise,2016-04-25T03:15:00.000Z,255,29
Set,2016-04-25T16:55:00.000Z,1075,29
Rise,2016-04-26T02:50:00.000Z,230,29
Set,2016-04-26T16:50:00.000Z,1070,29
Rise,2016-04-27T02:55:00.000Z,235,29
Set,2016-04-27T16:55:00.000Z,1075,29
Rise,2016-04-28T03:20:00.000Z,260,discard
Set,2016-04-28T17:05:00.000Z,1085,30
Rise,2016-04-29T02:55:00.000Z,235,31
Set,2016-04-29T17:20:00.000Z,1100,31
Rise,2016-04-30T02:50:00.000Z,230,33
Set,2016-04-30T17:35:00.000Z,1115,33
Rise,2016-05-01T02:45:00.000Z,225,33
Set,2016-05-01T17:15:00.000Z,1095,33
Rise,2016-05-02T02:55:00.000Z,235,33
Set,2016-05-02T17:45:00.000Z,1125,33
Rise,2016-05-03T03:45:00.000Z,285,discard
Set,2016-05-03T17:20:00.000Z,1100,33
Rise,2016-05-04T03:35:00.000Z,275,discard
Set,2016-05-04T17:25:00.000Z,1105,33
Rise,2016-05-05T02:50:00.000Z,230,33
Set,2016-05-05T17:05:00.000Z,1085,discard
Rise,2016-05-06T02:50:00.000Z,230,33
Set,2016-05-06T17:50:00.000Z,1130,33
Rise,2016-05-07T02:40:00.000Z,220,33
Set,2016-05-07T17:35:00.000Z,1115,33
Rise,2016-05-08T02:50:00.000Z,230,33
Set,2016-05-08T17:45:00.000Z,1125,33
Rise,2016-05-09T02:45:00.000Z,225,33
Set,2016-05-09T17:25:00.000Z,1105,33
Rise,2016-05-10T02:40:00.000Z,220,33
Set,2016-05-10T17:50:00.000Z,1130,33
Rise,2016-05-11T02:35:00.000Z,215,33
Set,2016-05-11T17:40:00.000Z,1120,33
Rise,2016-05-12T02:45:00.000Z,225,33
Set,2016-05-12T17:50:00.000Z,1130,33
Rise,2016-05-13T02:45:00.000Z,225,33
Set,2016-05-13T17:45:00.000Z,1125,33
Rise,2016-05-14T02:30:00.000Z,210,33
Set,2016-05-14T17:45:00.000Z,1125,33
Rise,2016-05-15T02:35:00.000Z,215,33
Set,2016-05-15T17:40:00.000Z,1120,33
Rise,2016-05-16T02:35:00.000Z,215,33
Set,2016-05-16T17:50:00.000Z,1130,33
Rise,2016-05-17T02:35:00.000Z,215,33
Set,2016-05-17T17:55:00.000Z,1135,33
Rise,2016-05-18T02:25:00.000Z,205,33
Set,2016-05-18T17:45:00.000Z,1125,33
Rise,2016-05-19T02:35:00.000Z,215,33
Set,2016-05-19T18:00:00.000Z,1140,33
Rise,2016-05-20T02:50:00.000Z,230,33
Set,2016-05-20T17:50:00.000Z,1130,33
Rise,2016-05-21T02:30:00.000Z,210,33
Set,2016-05-21T17:50:00.000Z,1130,33
Rise,2016-05-22T02:25:00.000Z,205,33
Set,2016-05-22T17:40:00.000Z,1120,33
Rise,2016-05-23T02:25:00.000Z,205,33
Set,2016-05-23T18:00:00.000Z,1140,33
Rise,2016-05-24T02:25:00.000Z,205,33
Set,2016-05-24T17:45:00.000Z,1125,33
Rise,2016-05-25T02:25:00.000Z,205,33
Set,2016-05-25T17:45:00.000Z,1125,33
Rise,2016-05-26T02:30:00.000Z,210,33
Set,2016-05-26T17:30:00.000Z,1110,discard
Rise,2016-05-27T02:45:00.000Z,225,33
Set,2016-05-27T18:15:00.000Z,1155,33
Rise,2016-05-28T02:15:00.000Z,195,33
Set,2016-05-28T18:10:00.000Z,1150,33
Rise,2016-05-29T02:15:00.000Z,195,33
Set,2016-05-29T18:00:00.000Z,1140,33
Rise,2016-05-30T02:30:00.000Z,210,33
Set,2016-05-30T18:05:00.000Z,1145,33
Rise,2016-05-31T02:15:00.000Z,195,33
Set,2016-05-31T18:10:00.000Z,1150,33
Rise,2016-06-01T02:20:00.000Z,200,33
Set,2016-06-01T17:50:00.000Z,1130,33
Rise,2016-06-02T02:35:00.000Z,215,33
Set,2016-06-02T18:15:00.000Z,1155,33
Rise,2016-06-03T02:30:00.000Z,210,33
Set,2016-06-03T17:55:00.000Z,1135,33
Rise,2016-06-04T02:40:00.000Z,220,33
Set,2016-06-04T17:55:00.000Z,1135,33
